url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/37i9dQZF1DX3ph0alWhOXm,Country Tailgate,"172,946 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DWVn8zvR5ROMB,All New Country,"288,501 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7APcM0pDgeFCZi1HlrsWCM,best country songs ever made🤠🤘,"9,061 saves",JessHaug,https://open.spotify.com/user/jessicah1733
https://open.spotify.com/playlist/0UWuAxDMysiVkmqLtvNyLp,SUMMERTIME COUNTRY,"6,302 saves",Anna Kate Howard,https://open.spotify.com/user/31mqurednkfm6246zpf3pnnptgwy
https://open.spotify.com/playlist/5FWhYtR66Kf04oFWNsEVoM,Late Night/Chill Country,"8,633 saves",B,https://open.spotify.com/user/k92o7fzd2m46pglcvmnf7l7bp
https://open.spotify.com/playlist/1wa6SYaVFe5xbCgXrqUQPG,Classic Country 80s 90s 2000s,"27,909 saves",Jimmyd,https://open.spotify.com/user/b4ilp3c6ltyf3yvv3ep63axjn
https://open.spotify.com/playlist/5pxItCRqm3tt66tNtAE9sg,GOOD VIBES COUNTRY 🤠,"7,475 saves",Pressers Radio,https://open.spotify.com/user/m2ytuqr5lwp6n0s4hdd47bty1
https://open.spotify.com/playlist/6JnmdFtN1UF4sPlggRrrZL,BEACH DAY COUNTRY 🇺🇸🤠,"6,953 saves",sammoshinski,https://open.spotify.com/user/sammoshinski
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0UPWxf,This Is Midland,"36,705 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6jp2eu2wY9giHJDfYevYV3,Country Hits 2000-2024,"2,453 saves",Thaoden Hartman,https://open.spotify.com/user/68xabi431f9je4gi5p1dkudl2
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0i5HdS,This Is Luke Bryan,"282,220 saves""url,playlistName,saves
https://open.spotify.com/playlist/37i9dQZF1DWVn8zvR5ROMB,All New Country,""288,503 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DZ06evO0dB8Gc,This Is Keith Urban,"203,010 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX49poIUZYXp7,Women of Country,"499,337 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX0bUGQdz5BJG,Next From Nashville,"216,408 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7hlRDAxp4vakRqHZu6kZlY,Karley Scott Collins - Quit You & More,"2,350 saves",Karley Scott Collins,https://open.spotify.com/user/31zzgifcypz7fioqaozrndlitwia
https://open.spotify.com/playlist/3xqe8QumREwcWbSodhtSJ6,Country Love Songs 2024,"17,874 saves",Pure Country,https://open.spotify.com/user/osicktk
https://open.spotify.com/playlist/4TPquEORP9lqNwCta62M3Y,New Country Music Friday,"14,323 saves",Country Pickinz,https://open.spotify.com/user/a3x6lj3rtp0tk90ejtm8y6vgr
https://open.spotify.com/playlist/0xXBZGcpQzI4YbYhS7wqY5,Latest Hits - Today's Top Hits 2024 - Today's Top Hits - Latest Hits,"18,751 saves",TM MUSIC,https://open.spotify.com/user/2ne1uz8qp5xdp6m59wn7xmz86
https://open.spotify.com/playlist/5BLI5N976n5Kjo1FNee45W,Country Pop 2024,"3,087 saves",Filtr Legacy Sweden,https://open.spotify.com/user/legacysweden
https://open.spotify.com/playlist/7ooaI2B6UVc1ygxg4Xru2K,Top Female Country Hits 2024,"5,395 saves",Pure Country,https://open.spotify.com/user/osicktk
https://open.spotify.com/playlist/1qun7zlfjzP3Qhzh6Qx1Qc,Country Smash Hits,"34,810 saves",Filtr Canada,https://open.spotify.com/user/filtr.ca
https://open.spotify.com/playlist/070K7F33Gv1UGpuhXI3Zet,Adrien Nunez,"1,585 saves",Dissociation,https://open.spotify.com/user/12183997245
https://open.spotify.com/playlist/0rWYAHgowsa3R0YaVT7Zt8,Ride & Play,"13,721 saves",PlayStation®️,https://open.spotify.com/user/playstation_music
https://open.spotify.com/playlist/3GTak3DevonCcfNzSjdQPg,makin' cowboys cry,"2,820 saves",imnoyankee,https://open.spotify.com/user/yrdgzbt7rzq9nlzeqx2w9t6di
https://open.spotify.com/playlist/24c1tLNUVIioBg3wfkBxUS,Heartbroken songs 💔😭,"47,842 saves",Nosy Music Records,https://open.spotify.com/user/31wnwgpkgofazdagzjo7bw5y22wy
https://open.spotify.com/playlist/2uJg4khJnYIIgsO93DXfct,Happy Country Songs 2024,"2,729 saves",Pure Country,https://open.spotify.com/user/osicktk
https://open.spotify.com/playlist/7FDyC1JdV3jkGzAE9BONKt,Country Vibes,"297,086 saves",Filtr US,https://open.spotify.com/user/myplay.com
https://open.spotify.com/playlist/3sCbGjhfjUQFZggUxFjwBe,New Country,"14,111 saves",Country Central,https://open.spotify.com/user/wpfumvsaikyays76ocvg7tiuv
https://open.spotify.com/playlist/16jSb9Pwm1OP4UgfJztB8n,this is my fight song,"6,823 saves",imnoyankee,https://open.spotify.com/user/yrdgzbt7rzq9nlzeqx2w9t6di
https://open.spotify.com/playlist/4AeOJkSNGBnQRLHLrUJOj3,Country Music 2024 - The Best Country Music Hits,"143,728 saves",LoFiRe,https://open.spotify.com/user/hfcn2wp1xrf68bqxbn067s79o
https://open.spotify.com/playlist/37i9dQZF1DX6HIvDVo75RY,Spotify House at CMA Fest 2024,"21,356 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/4vGgUbD6tW2xMTABaVzCXo,Country New Music Friday,"15,103 saves",Whiskey Riff,https://open.spotify.com/user/whiskeyriff
https://open.spotify.com/playlist/6kLxvrlSeWBSyjpMxXNgAG,Country vibes,"1,726 saves",TarzannovaMusic,https://open.spotify.com/user/21vwybgjylgbr274djj4q257q
https://open.spotify.com/playlist/6rXPApe40mevlUefUnu8Sc,I Follow Rivers - Lykke Li (La Vie d'Adèle/La Vida de Adele),"35,174 saves",rubens,https://open.spotify.com/user/rubens_schiozer
https://open.spotify.com/playlist/5qB80aYbSun7zLarFR2rDu,Country Kind of Love,"3,414 saves",Dave Powers,https://open.spotify.com/user/davepowers111
https://open.spotify.com/playlist/1FnqNnVArcyIL1wIErcBWx,New Country Friday,"2,094 saves",Country Chord,https://open.spotify.com/user/3134tgopfe7cujxzoq6w7bqzntai
https://open.spotify.com/playlist/0Mx8rV0uocy09Uaj4pqY3y,Wedding Breakfast 2024,"3,640 saves",BIG HITTER,https://open.spotify.com/user/krgqeq3nv8t6uoc9s2zv0kiz0
https://open.spotify.com/playlist/4SssSas9VvpPXlMCWXnu91,Best Country Love Songs 2024,"50,153 saves",Country Love Songs,https://open.spotify.com/user/1233988243
https://open.spotify.com/playlist/7ot6fpKqnafbgXDLU9kLNC,Country 2024-2025 (Country Music Updated Weekly),"51,535 saves",Ryan Robinette,https://open.spotify.com/user/1225816146
https://open.spotify.com/playlist/76E17w9BjyF47IQXxYu9GF,Home Grown(new country added weekly!),"22,692 saves",bangeroftheday,https://open.spotify.com/user/bangeroftheday
https://open.spotify.com/playlist/63l8HdbS18pUHUtinjW7FE,Fresh From Nashville,"2,671 saves",CMA,https://open.spotify.com/user/countrymusicassociation
https://open.spotify.com/playlist/2bk2wPpqxNg8CJp34aA1qL,Sexy Country 2024,"1,064 saves",Pure Country,https://open.spotify.com/user/osicktk
