url,playlistName,saves,playlistOwner,playlistOwnerProfile
https://open.spotify.com/playlist/4Fli6vOjpz8BURJQsm1otf,NRJ 2024 HIT MUSIC ONLY,"43,015 saves",TIDE UP,https://open.spotify.com/user/thtz8wom3n2vq3f9m531h13lu
https://open.spotify.com/playlist/3FAb1Pvn8pCa9VyVSNwIfw,old gacha bangers😼🤝,"8,052 saves",:p,https://open.spotify.com/user/8i7rznaw5levoz3eyilk6yf2y
https://open.spotify.com/playlist/37i9dQZF1DX9BXb6GsGCLl,Powerwalk!,"558,378 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/6QaNG37n2xODWKtzgn7iJy,Tag-ulan Playlist,"18,678 saves""url,playlistName,saves
https://open.spotify.com/playlist/6M14oz8xWgu8XzDv5OQB5Y,Ed Sheeran - All Songs,""268,164 saves",Janis Dimarucut,https://open.spotify.com/user/22tijdhgysxjxpermpkx2hm2y
https://open.spotify.com/playlist/622xKQ0FK6qAOD2TIJWhJN,Ed Sheeran Greatest Hits,"40,229 saves",vito75010,https://open.spotify.com/user/uxfrr8nqjyxsbmbw5ugkf8960
https://open.spotify.com/playlist/4hK25gScGegOxXTV6u5E21,Ed Sheeran Best Hits,"116,159 saves",Gary,https://open.spotify.com/user/garytrant13
https://open.spotify.com/playlist/37i9dQZF1DX1ngEVM0lKrb,Pop Internacional 2024,"673,018 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/54SV4xiry4qbOhWhStFuRk,Ed Sheeran Tour Setlist 2024,"18,206 saves",bianca,https://open.spotify.com/user/balaustrone
https://open.spotify.com/playlist/0qyhqmsAfxVzlQiFmILPdG,Ed Sheeran: The Mathematics Tour Setlist,"241,391 saves",Topsify Radio,https://open.spotify.com/user/ty5kkq44cnlzzvtwwob36mx4g
https://open.spotify.com/playlist/6UQaMArFR73QSsCHFeXGT5,Ed Sheeran — As melhores,"54,922 saves",UpMusic,https://open.spotify.com/user/22vn47m4tbi3pmkezfdujahia
https://open.spotify.com/playlist/5mxk3kiXWekcky3qcvmk6k,ED SHEERAN MIX🔴EXITOS/LO MEJOR,"9,809 saves",Phil Manzini,https://open.spotify.com/user/i1cjbkkvs0zuvngoc6j8ng070
https://open.spotify.com/playlist/4uf0gphPVNtk4Uu0bxtdGA,Acoustic Covers 2024 (Top 100),"301,036 saves",Unplugged,https://open.spotify.com/user/312avoycbyo353bvbqm2mpdnghjy
https://open.spotify.com/playlist/5KJDMJe9EJ7QRz8FG2MIpI,BEST HITS 2024 🔥 Popular Songs 🎵 Top Music Hits 🎵 Summer 2024,"267,980 saves",hotamazingnetwork,https://open.spotify.com/user/hotamazingnetwork
https://open.spotify.com/playlist/7ve09mCVsmJe1VJbStRnG5,Ed Sheeran's old songs >>,"4,985 saves",Anika,https://open.spotify.com/user/anikahy7
https://open.spotify.com/playlist/5muSk2zfQ3LI70S64jbrX7,TOP ENGLISH SONGS OF ALL TIME🔥♥️,"267,150 saves",Nisha🥀🌙,https://open.spotify.com/user/zspkvbrxfrhngagt893p6c4ao
https://open.spotify.com/playlist/6DHD12EjGiRV9uSgIcnn4M,Roadtrip 2000-2024 🌇 Best driving songs 🚗,"96,816 saves",skye,https://open.spotify.com/user/qon9p4ro7d4cjfj1dsfw99k9z
https://open.spotify.com/playlist/37i9dQZF1DXdrln2UyZD7F,La vie est belle,"910,417 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXdpy4ZQQMZKm,Top Throwbacks 2023,"692,569 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DX8685vIIepKh,Garde la pêche !,"739,168 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/5ABHKGoOzxkaa28ttQV9sE,Top 100 most streamed songs on Spotify *Updated*,"447,604 saves",hoolgerssson,https://open.spotify.com/user/jonathan.holgersson
https://open.spotify.com/playlist/37i9dQZF1DX0vHZ8elq0UK,Energy Booster: Pop,"961,510 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/37i9dQZF1DXd9zR7tdziuQ,Hits acústicos,"934,845 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/25Y75ozl2aI0NylFToefO5,Afrobeats Hits 🔥,"118,220 saves",EMA Records,https://open.spotify.com/user/4djxvzkx1svhemk7ozszfnkga
https://open.spotify.com/playlist/5PsLQPKUlY2gEdaXqZkiyA,INTERNACIONAL ANIMADAS 🔥,"28,964 saves",Spotify,https://open.spotify.com/user/31lhdmli7glruqncp2udlzzw7rfm
https://open.spotify.com/playlist/1MYMvIg3oqulwr99qbjL8W,Chill Morning 2024 🏔☀️,"42,021 saves",sense.,https://open.spotify.com/user/x9uqoaxrtq1flneitrkvggrfh
https://open.spotify.com/playlist/5DVUEqRL1EV8I9n65eBaAw,sad songs to cry out to 😭,"165,793 saves",vicky's world <3,https://open.spotify.com/user/vvk188m7ueif0ygf6p9nv7bh0
https://open.spotify.com/playlist/1udqwx26htiKljZx4HwVxs,2000s Throwbacks (Top 100 Hits),"759,546 saves",Unplugged,https://open.spotify.com/user/312avoycbyo353bvbqm2mpdnghjy
https://open.spotify.com/playlist/1pmsMvJXvQ6s55bz4FsqCy,Love Songs 2024 💕,"70,353 saves",idk,https://open.spotify.com/user/31zcrmh4ihdrkmwb7uys7bvmhobm
https://open.spotify.com/playlist/6jCgabXrYUjqdaF0ozKkTj,Techno House 2024 🔥,"192,375 saves",Texture Papier Records,https://open.spotify.com/user/fznbluw9qp0e4ngibg8gv7hg0
https://open.spotify.com/playlist/4HSDhmLju8RKGFxMpr7JOQ,洋楽人気2024 ヒット曲,"42,179 saves",EDM Joy,https://open.spotify.com/user/edmjoy
https://open.spotify.com/playlist/4GZT3MbZ4IwjtIxKuYerfu,Throwback Bangers (2000s),"279,786 saves",WIRED AU,https://open.spotify.com/user/75i1ollvn1zu325iu41euj9bx
https://open.spotify.com/playlist/1HpyTAKvdRg23nf6U0lY7I,songs that give me chills,"4,099 saves",tobygad,https://open.spotify.com/user/tobygad
https://open.spotify.com/playlist/0Ko5zUANbqYo6xcvMIcpz3,sad acoustic songs,"11,856 saves",Jade,https://open.spotify.com/user/31iwdnsnxpswunctuuy4ux6ylhly
https://open.spotify.com/playlist/251s0Zg8CVCqIGdDNo9q7l,i thought he'd come back,"5,884 saves",tobygad,https://open.spotify.com/user/tobygad
https://open.spotify.com/playlist/4vRA9fPyMCx6PoJzBDQZ6h,Billie Eilish - when the party is over,"20,494 saves",billie <3,https://open.spotify.com/user/wyk4hrv2vrt8ayo5bqfp3v4k5
https://open.spotify.com/playlist/79644V4s1FuyyM38pgI07B,Tecno House 2024,"240,519 saves",Matata Records 🔊,https://open.spotify.com/user/uadv6depf8ezgvfqqumqbmk5x
https://open.spotify.com/playlist/5KJDMJe9EJ7QRz8FG2MIpI,BEST HITS 2024 🔥 Popular Songs 🎵 Top Music Hits 🎵 Summer 2024,"267,982 saves",hotamazingnetwork,https://open.spotify.com/user/hotamazingnetwork
https://open.spotify.com/playlist/37i9dQZF1DZ06evO2cENFe,This Is Bakermat,"37,494 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/2XQhtZlG42Lbodn4W88P0h,gym sad playlist 💔,"7,832 saves",Ethereal Records,https://open.spotify.com/user/31xvizuznrf2lm64dm6dfutehfhu
https://open.spotify.com/playlist/4VB07XnTeXboySoOyCMTtX,HOLIDAY VIBES 2024 🌴 ☀️ SUMMER VIBES 🌴,"61,386 saves",hotamazingnetwork,https://open.spotify.com/user/hotamazingnetwork
https://open.spotify.com/playlist/0wgd9yLXEpwmwMjCTx3RFW,sad songs for the boys 😔,"6,130 saves",sadbois,https://open.spotify.com/user/31ewxst7gdhr7vptbfycn3bdaqnu
https://open.spotify.com/playlist/6djVlPlQbOacPDPSali1gW,saddest songs i know,"9,018 saves",sadcore,https://open.spotify.com/user/316s5vdfjnwnjss43xtk6tauodwq
https://open.spotify.com/playlist/0CEjGvODnAADd5GxhoJGE8,TECHNO SUMMER 2024 ☀️🔥,"35,112 saves",Papuin,https://open.spotify.com/user/m900egff4r5f098aptlttk9bm
https://open.spotify.com/playlist/3uq1jrrLNf3nbqO9cV4NCK,Pamela Reif Workout Songs - Get Active by Pamela Reif (Official),"302,159 saves",Topsify Deutschland,https://open.spotify.com/user/warner.music.central.europe
https://open.spotify.com/playlist/2poYJoFh5iBdLvYfptGJ5z,depressed music 2024 | sad songs,"22,647 saves",Electrify,https://open.spotify.com/user/31usp4rln6bcnf2yomanfa2hvj5a
https://open.spotify.com/playlist/2p6SAq9WHFaodqizQ0TTdO,Love songs for him❣️,"115,636 saves",vicky's world <3,https://open.spotify.com/user/vvk188m7ueif0ygf6p9nv7bh0
https://open.spotify.com/playlist/2e3dcRuo9uDH6qD3NOGKAL,EDM Music 2024 (Top 100),"283,890 saves",Unplugged,https://open.spotify.com/user/312avoycbyo353bvbqm2mpdnghjy
https://open.spotify.com/playlist/665aHXoZ3Dhwn6SEneyLgu,House Bangers!!!!!!!!!,"32,012 saves",eijsezwart,https://open.spotify.com/user/eijsezwart
https://open.spotify.com/playlist/1PXJzlgbCo6iSf7SlDWvo6,sad playlist to cry myself to sleep 😔,"21,450 saves",AVA,https://open.spotify.com/user/31ctpolstyhvb42cepoptntymoiq
https://open.spotify.com/playlist/6ytlnrnnpiEGKHGbDFDbTT,Lovely - Billie Eilish,"11,687 saves",billieee,https://open.spotify.com/user/31s3ddprlcdbnr4dtxjtbmnlk2y4
https://open.spotify.com/playlist/3MnaeVYyif6bTqO2PO8wVU,HOUSE PARTY 2024 🔥,"310,878 saves",TERMINAL UNDERGROUND,https://open.spotify.com/user/6xddx5z3wcit5u3roh2u7rfis
https://open.spotify.com/playlist/75VkgzDJM2OjEJ8iVmLRZL,ESKA Wrzesień 2024 🔥 Hity Lata 2024 🔥 Radio Eska,"76,999 saves",hotamazingnetwork,https://open.spotify.com/user/hotamazingnetwork
https://open.spotify.com/playlist/2R61k4rIZL5y03BfBND81y,TECHNO IBIZA 2024 🌴,"42,567 saves",Papuin,https://open.spotify.com/user/m900egff4r5f098aptlttk9bm
https://open.spotify.com/playlist/5LPxu1G49klzouMIASPIIc,rainy days 🌧️ sad rain vibe playlist,"2,486 saves",antyx.,https://open.spotify.com/user/31aw7jw2sde27yhjusyjb25adkba
https://open.spotify.com/playlist/37i9dQZF1DZ06evO3DX1jG,This Is Johnny Orlando,"27,216 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/7hqGumhnnIiwY89GF6DSb4,DRUM AND BASS - DNB 2024 - DNB REMIXES 2024 - DRUM N BASS,"26,037 saves",GYM BOOST,https://open.spotify.com/user/iff6gtrmi9anbizjghjyztfav
https://open.spotify.com/playlist/70MryAlCk5UY4sG9BUWx3I,Chill Songs 💕 Best Chill Hits,"92,957 saves",chillyourmind,https://open.spotify.com/user/31yrdbygjzua75p3skopd4qpakoe
https://open.spotify.com/playlist/35hNFrVZvNxfFM8mjk4kup,Actually I have been broken all along…,"5,633 saves",LS Tunes,https://open.spotify.com/user/ft8b5lps5h2jvocvnzndawg6d
https://open.spotify.com/playlist/37i9dQZF1DZ06evO1Ba6cz,This Is Camylio,"1,091 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/0pXctQjhLkyJ7fGBZoFrsR,Echoes of Youth,"12,521 saves",Jean Guy Girard,https://open.spotify.com/user/31x62ggo4mnmgeaj4svr45l54dv4
https://open.spotify.com/playlist/68uAGBqCPPUGxVV4OQdVBg,BINI BOPS : Maloi,"20,295 saves",BINI,https://open.spotify.com/user/31qrugis4rfaerfwnf7nuuwjbv2i
https://open.spotify.com/playlist/19kxQhBJhKmmgzUeVYex3Y,Nouveautés 2024 - Nouvelle Chanson 2024 (Nouveautes),"7,003 saves",EDM Joy,https://open.spotify.com/user/edmjoy
https://open.spotify.com/playlist/0v8CT1qA903QRBaEZpjVDN,Neuerscheinungen 2024 - Neue Musik 2024 (Neuheiten),"19,313 saves""url,playlistName,saves
https://open.spotify.com/playlist/1udqwx26htiKljZx4HwVxs,2000s Throwbacks (Top 100 Hits),""759,547 saves",EDM Joy,https://open.spotify.com/user/edmjoy
https://open.spotify.com/playlist/5DVUEqRL1EV8I9n65eBaAw,sad songs to cry out to 😭,"165,798 saves",vicky's world <3,https://open.spotify.com/user/vvk188m7ueif0ygf6p9nv7bh0
https://open.spotify.com/playlist/4GZT3MbZ4IwjtIxKuYerfu,Throwback Bangers (2000s),"279,788 saves",WIRED AU,https://open.spotify.com/user/75i1ollvn1zu325iu41euj9bx
https://open.spotify.com/playlist/1pmsMvJXvQ6s55bz4FsqCy,Love Songs 2024 💕,"70,353 saves",idk,https://open.spotify.com/user/31zcrmh4ihdrkmwb7uys7bvmhobm
https://open.spotify.com/playlist/75VkgzDJM2OjEJ8iVmLRZL,ESKA Wrzesień 2024 🔥 Hity Lata 2024 🔥 Radio Eska,"76,999 saves",hotamazingnetwork,https://open.spotify.com/user/hotamazingnetwork
https://open.spotify.com/playlist/5muSk2zfQ3LI70S64jbrX7,TOP ENGLISH SONGS OF ALL TIME🔥♥️,"267,149 saves",Nisha🥀🌙,https://open.spotify.com/user/zspkvbrxfrhngagt893p6c4ao
https://open.spotify.com/playlist/1F4Blteq0gK70zV7YMcVic,LAGI HAPPY G USAH BKIN BDMOOD,"12,254 saves",fii’s,https://open.spotify.com/user/317qc7re4swisa6svbrjotgbnm2u
https://open.spotify.com/playlist/0orDWyz3Wv1XDpO0YuiRw1,Hot Gym Girls Playlist 🍑,"214,083 saves",Day & Night Records,https://open.spotify.com/user/dertraudel
https://open.spotify.com/playlist/0SRdjSDz4RsuozwHv1zhvr,Best TikTok Viral Songs 2024 ⚡️,"238,650 saves",Kalon Records,https://open.spotify.com/user/boxoyvip
https://open.spotify.com/playlist/4HSDhmLju8RKGFxMpr7JOQ,洋楽人気2024 ヒット曲,"42,178 saves",EDM Joy,https://open.spotify.com/user/edmjoy
https://open.spotify.com/playlist/50BaWkucoch2d7htodVvWg,3️⃣2️⃣1️⃣,"14,426 saves",ddelv,https://open.spotify.com/user/31em45w2dvpyfvqcudjayoc3iaya
https://open.spotify.com/playlist/2psaEUomJ9JMfEgMPwTT3F,Lagu Inggris Viral TerHITS 2024,"12,503 saves",Mr.Orange,https://open.spotify.com/user/31myraijhj5xnkidos7xxpsvctcq
https://open.spotify.com/playlist/4VB07XnTeXboySoOyCMTtX,HOLIDAY VIBES 2024 🌴 ☀️ SUMMER VIBES 🌴,"61,386 saves",hotamazingnetwork,https://open.spotify.com/user/hotamazingnetwork
https://open.spotify.com/playlist/4vRA9fPyMCx6PoJzBDQZ6h,Billie Eilish - when the party is over,"20,494 saves",billie <3,https://open.spotify.com/user/wyk4hrv2vrt8ayo5bqfp3v4k5
https://open.spotify.com/playlist/6JmhPzz9aL5rgJq5FlTIBW,hot girls thrist trap,"25,728 saves",Sheyn,https://open.spotify.com/user/21hjbcrir6cfbx7hpnwb4bkgi
https://open.spotify.com/playlist/3vCBktnIaKmNpZjSqZHiw6,Emiway Bantai All Songs,"5,279 saves",‎,https://open.spotify.com/user/31i3cd3admh7yl2b5wagc2s4imwm
https://open.spotify.com/playlist/4Loq6LK5uFHpAEDsqWU5ZL,late night walks/drives🫶,"23,632 saves",kylxvzr,https://open.spotify.com/user/31bffyi3uhrmb3sqkpmiidq6ekha
https://open.spotify.com/playlist/7F6LZRsIuxbN2j5ZARkFPC,breezy n friends :),"58,131 saves",Z,https://open.spotify.com/user/4d2aze8xxomrjpypjt9bis4x7
https://open.spotify.com/playlist/3bDJLJzvUBxBV4C7mezz6p,Top 50 Hindi Songs 2024 ( September ),"39,812 saves",Music Box,https://open.spotify.com/user/9s87naeckijnd6qs439icv9h1
https://open.spotify.com/playlist/1MG1skhqoiKFYmJ6XSFasQ,รวมเพลงสากลคลั่งรัก💘| inlove songs,"10,945 saves",blackmilk.goodmood,https://open.spotify.com/user/31b7azbdwzgjcsx4d2g5ieekwfuu
https://open.spotify.com/playlist/2GmHGFT4by9VijBcm5jp0V,MOOD KERJA,"2,078 saves",Meri Andani,https://open.spotify.com/user/merins_
https://open.spotify.com/playlist/2p6SAq9WHFaodqizQ0TTdO,Love songs for him❣️,"115,637 saves",vicky's world <3,https://open.spotify.com/user/vvk188m7ueif0ygf6p9nv7bh0
https://open.spotify.com/playlist/2ZipitvVHb1CWaMwv49iNc,Mode Jungler🔥,"2,918 saves",diitt,https://open.spotify.com/user/314ry6k2ipadaox4cwx2ijdhkysm
https://open.spotify.com/playlist/4uaEDs7NwMGTJAYCFI5zEf,RADIO ESKA Wrzesień 2024 🔥 ESKA Radio 2024 🔥Hity Z Radia,"15,128 saves",Radiofriends,https://open.spotify.com/user/zre88lkjiwj206zx4d3tgf6td
https://open.spotify.com/playlist/0Ko5zUANbqYo6xcvMIcpz3,sad acoustic songs,"11,857 saves",Jade,https://open.spotify.com/user/31iwdnsnxpswunctuuy4ux6ylhly
https://open.spotify.com/playlist/37i9dQZF1DZ06evO4idbn8,This Is Stan Walker,"16,748 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3EtjvYWXNPOKuPDI1p7BJP,MAAF KALO KELIATAN NAKSIR BANGET SOALNYA BENERAN NAKSIR BERAT,"2,969 saves",h,https://open.spotify.com/user/31mctz66b64guzt23raymkmyvoye
https://open.spotify.com/playlist/2AIDYqhaDiDENABLkn4PMI,Celina Sharma’s Playlist,"1,242 saves",Celina Sharma,https://open.spotify.com/user/k4qsdueanqco2ghhav7vs9tyw
https://open.spotify.com/playlist/03VmlbBhKKIr5qbdkltwre,Pkoknya bisa naikin mood aja,"2,250 saves",dendelight,https://open.spotify.com/user/31hdoful2obn4jfdfcg6f3jathkm
https://open.spotify.com/playlist/1IetIzhucZD6WPUShz99Ox,Viral Hits Songs 2021/2022,"2,738 saves",𝓐𝓷𝓰𝓮𝓵𝓼,https://open.spotify.com/user/31ed7a7v7rjgzpnj5noa3lfriskq
https://open.spotify.com/playlist/7s4vwKxvAWXg5VzBfIWc1e,beat bending bliss,"8,273 saves",BeatBender,https://open.spotify.com/user/31q6dmwysgbbtisw37iyawz72d6m
https://open.spotify.com/playlist/1PXJzlgbCo6iSf7SlDWvo6,sad playlist to cry myself to sleep 😔,"21,450 saves",AVA,https://open.spotify.com/user/31ctpolstyhvb42cepoptntymoiq
https://open.spotify.com/playlist/37i9dQZF1DZ06evNZVBOjn,This Is Emiway Bantai,"53,003 saves",Spotify,https://open.spotify.com/user/spotify
https://open.spotify.com/playlist/3XF957ddALWqbfXkbNsP5l,Acústico Relax 2024 🎧,"70,635 saves",Great Song,https://open.spotify.com/user/26lbzf9vtfm344z9wqxasr4hk
https://open.spotify.com/playlist/5PiWTp3JsycyidTy2P6xYD,Playlist Ganteng🫀🎸,"19,832 saves",faeell._,https://open.spotify.com/user/31wrtui6qxjosn5tkwaibzzyei6a
https://open.spotify.com/playlist/2XQhtZlG42Lbodn4W88P0h,gym sad playlist 💔,"7,829 saves",Ethereal Records,https://open.spotify.com/user/31xvizuznrf2lm64dm6dfutehfhu
https://open.spotify.com/playlist/6djVlPlQbOacPDPSali1gW,saddest songs i know,"9,017 saves",sadcore,https://open.spotify.com/user/316s5vdfjnwnjss43xtk6tauodwq
https://open.spotify.com/playlist/0wgd9yLXEpwmwMjCTx3RFW,sad songs for the boys 😔,"6,130 saves",sadbois,https://open.spotify.com/user/31ewxst7gdhr7vptbfycn3bdaqnu
https://open.spotify.com/playlist/1DMMVUDToxgFmz3m5szmhJ,Coffee Lounge Vibes | Cafe Music 2024 ☕,"7,400 saves",batmannnnn27🦇,https://open.spotify.com/user/317ksxiaxgjwybjtzjv325uespoy
https://open.spotify.com/playlist/2uhnNjuEtg8C9CjP5wEGRa,24/7 im thinking about u𓋼𓍊,"7,271 saves",hi there ✌🏼,https://open.spotify.com/user/f1mkybpm6fb4mjpjeyfybe6lf
https://open.spotify.com/playlist/3njRAX9YdV6iPOhzjIOoNJ,Sick of crying,"6,819 saves",Beth Fillmore,https://open.spotify.com/user/31abbeet34vgjk2klewdzpulrrrq
